country,consumption,density,lat,lon
ethiopia,0.8106255958872222,1,12.649242401123,39.3431968688965
ethiopia,3.2474453577395987,0,11.5712804794312,37.3730354309082
ethiopia,3.934185352414479,0,9.61721992492676,41.7906036376953
ethiopia,7.1576405363808755,0,8.98043918609619,38.8697853088379
ethiopia,1.6103433665595266,1,6.07429313659668,38.038990020752
ethiopia,8.253105788117649,0,13.2085485458374,40.8492393493652
ethiopia,1.6120676814002557,1,13.9553651809692,39.3256721496582
ethiopia,1.9402603628574524,1,4.84746408462524,38.0748863220215
ethiopia,9.164817224050408,0,8.95123195648193,38.7677993774414
ethiopia,5.065176908752328,0,9.32836723327637,42.0937423706055
ethiopia,0.5719047189143316,1,6.79405546188354,38.2217903137207
ethiopia,3.3576916352048842,1,6.2722692489624,38.3417663574219
ethiopia,0.6370245087588873,0,5.55081367492676,44.3565254211426
ethiopia,1.267720883122515,1,11.4360847473145,36.6452713012695
ethiopia,1.6881857970095515,0,5.96732091903687,43.5443229675293
ethiopia,1.8035254202698912,1,13.808051109314,39.8501129150391
ethiopia,1.170023066216423,1,12.4269943237305,39.2922821044922
ethiopia,14.48591606931796,0,9.01619243621826,38.7133865356445
ethiopia,2.390627790107395,0,10.0658264160156,34.5601615905762
ethiopia,1.8663299405627407,0,7.07079315185547,35.6382446289063
ethiopia,4.750389020688248,0,9.61721992492676,41.7906036376953
ethiopia,0.5910437079291663,1,8.41929531097412,38.1009559631348
ethiopia,2.9864884399207505,0,8.13984107971191,39.224292755127
ethiopia,1.5710464477149817,0,11.1933288574219,40.0265960693359
ethiopia,8.388051325221294,0,8.8833532333374,38.7883148193359
ethiopia,12.531133612662941,1,9.63950443267822,43.1008949279785
ethiopia,1.9980357643937654,1,6.51960182189941,38.7200889587402
ethiopia,15.49858421979031,0,9.01500988006592,38.845516204834
ethiopia,2.903368815527665,0,7.07079315185547,35.6382446289063
ethiopia,1.7269032584734234,1,7.35536098480225,35.2728118896484
ethiopia,4.481390780847427,0,8.99272632598877,40.1646041870117
ethiopia,6.50525496798551,0,8.23825931549072,34.5874977111816
ethiopia,3.8912272646105963,1,9.39248752593994,42.2539825439453
ethiopia,2.371240529578327,1,6.86085367202759,37.5323257446289
ethiopia,1.4094878532010235,0,5.93443632125854,43.5644454956055
ethiopia,19.794616208770183,0,13.2357769012451,39.5194778442383
ethiopia,2.689599755108288,0,12.4909515380859,40.3098793029785
ethiopia,7.342941865322313,1,10.496392250061,36.169979095459
ethiopia,4.065170199208354,1,11.4401159286499,37.3071441650391
ethiopia,1.976191465539782,1,11.4709043502808,39.5076332092285
ethiopia,3.3939464235606236,1,9.69787979125977,39.5408096313477
ethiopia,8.22139103594296,0,7.54195594787598,37.8637924194336
ethiopia,0.6873067933667721,1,7.76569795608521,37.4571418762207
ethiopia,3.7105175888370194,0,13.3548698425293,39.754955291748
ethiopia,6.353919542868804,0,6.0249171257019,37.5479431152344
ethiopia,0.7920206117190889,1,9.23956108093262,42.084789276123
ethiopia,2.569385985051402,0,11.6097097396851,38.5364608764648
ethiopia,1.8110932129043265,1,9.38127136230469,42.1112823486328
ethiopia,6.961302007601847,0,10.0658264160156,34.5601615905762
ethiopia,1.3411737344072856,1,6.24592208862305,37.400821685791
ethiopia,3.8495616608419847,1,9.66030788421631,41.8643379211426
ethiopia,4.908624481040024,1,14.4771537780762,39.5402717590332
ethiopia,3.303848873434351,1,9.17465496063232,41.6296043395996
ethiopia,1.916277645978419,0,10.9918842315674,37.4214935302734
ethiopia,2.1797481516202817,1,12.408634185791,39.8716735839844
ethiopia,4.670671951243954,0,13.2357769012451,39.5194778442383
ethiopia,12.583899525841177,0,8.98006725311279,38.7469482421875
ethiopia,2.899500863073221,0,9.36106872558594,36.1853332519531
ethiopia,1.898056849633938,1,4.01075839996338,41.7658615112305
ethiopia,2.599602100791434,1,9.99862861633301,34.6076011657715
ethiopia,3.100113238501569,0,7.80690670013428,43.9419097900391
ethiopia,2.82390755337874,0,9.30008983612061,42.1562080383301
ethiopia,4.293938079810889,1,9.29915904998779,42.1531753540039
ethiopia,10.675620519884697,1,14.0625534057617,38.7335090637207
ethiopia,1.561801144528626,0,9.32836723327637,42.0937423706055
ethiopia,5.369048003399148,0,11.3062572479248,36.2512397766113
ethiopia,1.1841413085763117,0,7.6505241394043,34.2703590393066
ethiopia,2.5794245589504516,1,6.24592208862305,37.400821685791
ethiopia,1.6876205724981506,1,9.29915904998779,42.1531753540039
ethiopia,3.7097693086060723,0,9.0264720916748,38.7240028381348
ethiopia,55.944543028239075,0,13.4905490875244,39.473690032959
ethiopia,1.257314864416724,0,9.30322933197021,42.1210784912109
ethiopia,10.87472258360756,0,13.6797437667847,39.5915260314941
ethiopia,1.8536736148312545,0,5.55081367492676,44.3565254211426
ethiopia,1.6181860595074105,1,6.48450708389282,38.6026611328125
ethiopia,1.1091013559466412,1,9.34787940979004,42.248592376709
ethiopia,1.0849260362458866,1,4.01075839996338,41.7658615112305
ethiopia,3.4375567986148314,1,10.6020822525024,35.6900253295898
ethiopia,4.348018332865658,0,7.92461347579956,38.7175483703613
ethiopia,0.910691053799648,1,4.74413633346558,36.0453948974609
ethiopia,4.375058459393043,0,8.99272632598877,40.1646041870117
ethiopia,4.032635221890598,1,7.22360515594482,35.3195953369141
ethiopia,4.858039335731231,0,11.607873916626,40.0169677734375
ethiopia,11.110600920044556,0,8.96865463256836,38.7551498413086
ethiopia,6.6758501058646464,0,9.30838966369629,42.1201705932617
ethiopia,7.896651631973674,0,14.1018695831299,38.2756195068359
ethiopia,1.5512882523723883,1,11.5455942153931,41.4925193786621
ethiopia,4.355951538226066,1,9.63950443267822,43.1008949279785
ethiopia,2.11821127012066,0,9.30322933197021,42.1210784912109
ethiopia,6.766664115711334,0,9.58909606933594,41.8581161499023
ethiopia,3.3704922493473806,0,9.35627365112305,34.531551361084
ethiopia,1.28261693672249,0,10.451301574707,37.8939895629883
ethiopia,1.8647664839544908,1,5.87803077697754,43.6006889343262
ethiopia,11.008882107599295,1,9.38163948059082,42.132137298584
ethiopia,2.747932181656718,1,9.17465496063232,41.6296043395996
ethiopia,4.25698642891763,1,10.6711015701294,38.0305213928223
ethiopia,5.873999812929942,0,8.99888706207275,38.7385559082031
ethiopia,5.74587382974924,0,8.2374963760376,34.5732879638672
ethiopia,3.510624728960996,0,14.1170129776001,38.7530708312988
ethiopia,5.5740924976403665,1,10.5891284942627,40.2616424560547
ethiopia,2.2169842606055963,0,9.36106872558594,36.1853332519531
ethiopia,1.1725435462690152,1,13.7844381332397,38.5336761474609
ethiopia,2.3856534272084895,0,7.0644474029541,38.0956077575684
ethiopia,1.7220223973878217,1,14.1093130111694,38.2654190063477
ethiopia,0.9704562930245948,1,5.1463098526001,41.8857879638672
ethiopia,2.2727311378111104,0,9.61087512969971,41.8689918518066
ethiopia,1.7246702591292313,1,12.1176605224609,39.927791595459
ethiopia,3.1033902196372543,0,6.85757160186768,37.747314453125
ethiopia,1.0035458279125533,0,7.30055618286133,36.1379432678223
ethiopia,5.0685781825293565,0,9.60060405731201,41.8700752258301
ethiopia,2.7254799230003943,0,7.2049412727356,38.599723815918
ethiopia,2.226173324305786,1,4.73067760467529,41.5371971130371
ethiopia,3.0212664642908766,0,8.93107128143311,35.0506439208984
ethiopia,3.0981352516517435,1,10.7894830703735,38.7802619934082
ethiopia,4.445600678235249,1,9.60240268707275,41.8665924072266
ethiopia,1.6101630060457641,0,14.2849016189575,39.4662437438965
ethiopia,4.232715151824358,0,9.3043098449707,42.1281242370605
ethiopia,11.799061248437539,0,9.04762554168701,38.7232551574707
ethiopia,4.764640490676258,1,9.32102012634277,37.1970024108887
ethiopia,3.838932680288768,0,6.0249171257019,37.5479431152344
ethiopia,5.337021556369735,0,12.4809522628784,38.924259185791
ethiopia,2.425278266710883,0,9.60736560821533,41.8824501037598
ethiopia,3.681028545190174,0,9.32009410858154,42.1139755249023
ethiopia,1.6619684496648681,1,9.50809478759766,41.7671508789063
ethiopia,8.691037059003596,0,10.067476272583,34.5391616821289
ethiopia,3.561495860277799,1,6.2722692489624,38.3417663574219
ethiopia,2.1520442120417846,1,14.1100206375122,38.425235748291
ethiopia,2.3304506541606083,1,12.7230186462402,40.3126907348633
ethiopia,1.1793194383327805,1,13.0639400482178,39.4637184143066
ethiopia,1.1966895888224425,0,9.05033874511719,38.7679100036621
ethiopia,12.257462607246413,1,8.32916069030762,33.960521697998
ethiopia,4.814491738093416,0,9.59281826019287,41.8405876159668
ethiopia,1.5041237289067881,1,13.9541301727295,40.0406150817871
ethiopia,5.396801102012704,1,9.64511203765869,41.8345489501953
ethiopia,1.7114997066401367,0,7.6505241394043,34.2703590393066
ethiopia,4.610262187720551,1,13.6824598312378,39.6900024414063
ethiopia,3.741944893518873,1,5.95691871643066,43.4722366333008
ethiopia,4.129316429002661,0,9.58016681671143,41.8648796081543
ethiopia,4.780898446468202,0,9.58941745758057,41.8495063781738
ethiopia,3.0403826858158376,0,9.61316299438477,42.9772071838379
ethiopia,4.516467911373434,1,14.1825790405273,39.2953605651855
ethiopia,0.9032244025582894,0,10.451301574707,37.8939895629883
ethiopia,8.257442412183362,0,8.12038898468018,37.9306869506836
ethiopia,2.8027346241167317,0,9.06201839447021,38.7308006286621
ethiopia,2.5368400465974505,0,10.451301574707,37.8939895629883
ethiopia,2.160074240771919,1,7.06758260726929,35.6687774658203
ethiopia,20.80533659855616,0,9.06470966339111,38.8718681335449
ethiopia,2.1151178049773387,1,14.2093839645386,39.0760307312012
ethiopia,3.243490380506875,0,11.723690032959,40.985408782959
ethiopia,4.861586757990867,1,9.28399276733398,42.1654434204102
ethiopia,0.8306025157202622,1,6.3299617767334,36.6223945617676
ethiopia,3.542551529297722,0,12.4748792648315,37.818660736084
ethiopia,4.214420019047133,1,13.0639400482178,39.4637184143066
ethiopia,1.6828428837001244,1,7.87909364700317,37.5802917480469
ethiopia,9.588190777446153,0,8.95123195648193,38.7677993774414
ethiopia,2.038128279040501,0,7.07079315185547,35.6382446289063
ethiopia,1.8641042984660254,1,14.1856756210327,39.837345123291
ethiopia,6.282492793551184,0,10.9759531021118,36.5153465270996
ethiopia,4.217647508992117,0,9.07083511352539,38.7682723999023
ethiopia,4.255758781663733,0,9.32009410858154,42.1139755249023
ethiopia,13.493533328231422,0,9.58909606933594,41.8581161499023
ethiopia,4.136459103934423,0,9.02439117431641,38.7965126037598
ethiopia,3.3021266464290875,0,12.5888729095459,37.4591865539551
ethiopia,3.390055469327951,1,10.5973873138428,38.7951202392578
ethiopia,3.9835718476569477,0,9.60060405731201,41.8700752258301
ethiopia,2.9391086962067297,0,6.85757160186768,37.747314453125
ethiopia,0.6115085659976295,0,6.38164710998535,38.9518508911133
ethiopia,3.0575288922263884,0,8.93107128143311,35.0506439208984
ethiopia,3.8947986020764778,0,8.54226112365723,39.2550659179688
ethiopia,2.4244279482666258,0,6.50930547714233,35.1773872375488
ethiopia,10.022890173932637,0,9.59605503082275,41.8651657104492
ethiopia,2.82726963278998,1,11.3974409103394,36.4764289855957
ethiopia,4.389173745567715,0,11.6097097396851,38.5364608764648
ethiopia,0.34352079392306634,1,5.31519794464111,37.2346305847168
ethiopia,5.699854595546031,0,9.3168888092041,42.1167106628418
ethiopia,1.0614638072583182,1,12.4244575500488,39.6497039794922
ethiopia,3.045245444418935,0,9.03952217102051,38.713451385498
ethiopia,2.059981463057915,1,9.14742755889893,39.9386405944824
ethiopia,1.3704777092341394,1,9.61677932739258,42.1394271850586
ethiopia,1.0224228973750669,1,7.38901710510254,37.8963394165039
ethiopia,3.418845806973461,1,10.6711015701294,38.0305213928223
ethiopia,8.173925031408638,0,9.36106872558594,36.1853332519531
ethiopia,5.850258921966276,0,9.34436702728271,42.7958526611328
ethiopia,0.8666986333256804,1,6.78312206268311,36.5984954833984
ethiopia,2.1842980196083435,1,9.04400634765625,40.8761863708496
ethiopia,12.427531610588165,0,9.61721992492676,41.7906036376953
ethiopia,1.3166841203384834,1,9.07993793487549,42.9431953430176
ethiopia,1.4545026297616312,1,8.73544120788574,39.7721977233887
ethiopia,3.539636116186449,1,11.4360847473145,36.6452713012695
ethiopia,5.383606883434096,1,10.1608409881592,39.7954406738281
ethiopia,2.210466569730364,0,7.6505241394043,34.2703590393066
ethiopia,5.885564143771843,0,9.31364440917969,42.1155853271484
ethiopia,2.543809419322849,0,9.31487274169922,42.1244049072266
ethiopia,4.608555904186118,0,9.63504886627197,41.7903823852539
ethiopia,0.9172810217426426,1,7.37341928482056,35.2379417419434
ethiopia,1.1906275110966558,1,9.45889759063721,40.292293548584
ethiopia,4.036121527512053,1,7.95824003219604,36.5147323608398
ethiopia,1.7646233514451162,1,14.2556619644165,38.7167282104492
ethiopia,3.6759266345246293,1,11.4396677017212,37.7269325256348
ethiopia,11.428279890819113,0,9.59479713439941,41.8678741455078
ethiopia,11.505862812810896,0,7.8607006072998,36.5915069580078
ethiopia,4.092315429271119,0,9.60736560821533,41.8824501037598
ethiopia,5.085941685161093,0,13.4742202758789,39.4671783447266
ethiopia,4.365043302466773,1,9.37778759002686,42.137508392334
ethiopia,2.569531469222724,1,9.98614311218262,34.5476379394531
ethiopia,13.816844994387898,0,13.2357769012451,39.5194778442383
ethiopia,2.3049213375721704,1,9.33630084991455,42.2148895263672
ethiopia,2.8280911201244865,0,7.2049412727356,38.599723815918
ethiopia,2.5220993943872605,0,9.0478572845459,38.8605613708496
ethiopia,15.879696946506467,0,8.93160438537598,38.7555351257324
ethiopia,3.0932884365194764,0,8.99067401885986,38.8007354736328
ethiopia,2.312165984286115,1,4.96484279632568,37.4107513427734
ethiopia,7.329915053187419,0,7.21863794326782,35.3155860900879
ethiopia,3.7121145765573584,1,11.7688627243042,39.4527168273926
ethiopia,1.6401724616627855,1,11.4360847473145,36.6452713012695
ethiopia,0.7202879802704862,1,12.649242401123,39.3431968688965
ethiopia,1.0601770363000944,1,5.87803077697754,43.6006889343262
ethiopia,2.1944727773207315,1,7.21312570571899,40.0057754516602
ethiopia,1.7722521361593666,1,7.00634956359863,40.9950218200684
ethiopia,4.6682482589729855,0,8.93160438537598,38.7555351257324
ethiopia,1.622512220670391,1,8.02310085296631,38.2450523376465
ethiopia,3.6355944363664188,1,9.45889759063721,40.292293548584
ethiopia,1.8117943021223946,1,12.4244575500488,39.6497039794922
ethiopia,2.726231207962382,1,13.4535417556763,36.7492332458496
ethiopia,0.5653402795049871,1,8.32070064544678,33.9502449035645
ethiopia,5.30337900606277,1,5.96758651733398,38.7148475646973
ethiopia,7.735580724981506,0,9.06470966339111,38.8718681335449
ethiopia,1.0528578206444563,1,12.3694610595703,37.153018951416
ethiopia,1.4181356083869032,1,7.82142114639282,37.8344039916992
ethiopia,1.4558013108721715,1,7.15291738510132,38.0925941467285
ethiopia,4.910889550011479,1,8.25649547576904,38.0123748779297
ethiopia,1.679090046901136,1,7.72507762908936,37.3848457336426
ethiopia,7.802607076350093,0,9.31792163848877,42.1344718933105
ethiopia,1.7880301104404226,1,8.97029399871826,36.5257110595703
ethiopia,3.8085763118287796,0,11.723690032959,40.985408782959
ethiopia,5.5812351725721285,0,9.03190231323242,38.8140907287598
ethiopia,8.07965358026581,1,9.37778759002686,42.137508392334
ethiopia,1.5606022287377874,0,12.2719469070435,39.6023139953613
ethiopia,2.8254381265784034,0,8.91086959838867,38.7686653137207
ethiopia,2.5345325613504754,1,12.3184270858765,38.6692390441895
ethiopia,3.7328557865233027,1,9.43307495117188,38.8009300231934
ethiopia,4.123236652126222,0,8.54226112365723,39.2550659179688
ethiopia,4.81237723527461,0,9.61264228820801,41.8503150939941
ethiopia,2.1339475422608265,1,14.2093839645386,39.0760307312012
ethiopia,1.803178151545879,1,11.4396677017212,37.7269325256348
ethiopia,7.540908554628708,0,9.06201839447021,38.7308006286621
ethiopia,4.187903369811994,0,8.93160438537598,38.7555351257324
ethiopia,2.155071976799061,1,7.26668643951416,35.321231842041
ethiopia,3.6789586840896913,1,7.3145055770874,38.0379104614258
ethiopia,10.73523634601158,0,9.03769779205322,38.8752174377441
ethiopia,5.4024132037448025,0,8.95123195648193,38.7677993774414
ethiopia,13.914135042792276,0,9.0264720916748,38.7240028381348
ethiopia,7.842758714701155,1,10.3972206115723,40.4421234130859
ethiopia,22.56318596783245,0,6.22974443435669,36.1394081115723
ethiopia,6.623300426009541,0,9.02439117431641,38.7965126037598
ethiopia,1.492410907885003,0,9.07273960113525,38.7567176818848
ethiopia,0.5396928400662611,1,7.15291738510132,38.0925941467285
ethiopia,3.255019004617229,0,7.05361604690552,36.9868240356445
ethiopia,2.8496084283564196,0,7.6505241394043,34.2703590393066
ethiopia,1.9971496561790514,1,10.0491905212402,34.6659965515137
ethiopia,3.6835795005229457,1,9.88223552703857,34.7192573547363
ethiopia,1.690263003494809,1,6.86085367202759,37.5323257446289
ethiopia,1.7090550411128969,0,7.0644474029541,38.0956077575684
ethiopia,4.372528762021377,0,9.04709339141846,38.7502250671387
ethiopia,1.8484660786714626,1,10.8614654541016,39.9645576477051
ethiopia,6.80543863676947,0,9.62377834320068,41.8747901916504
ethiopia,11.827920923573378,0,8.98732662200928,38.8246612548828
ethiopia,2.2233397836061033,0,9.6014575958252,41.8555145263672
ethiopia,4.396536639690314,1,10.7894830703735,38.7802619934082
ethiopia,4.964414173107828,0,13.6940822601318,36.4753074645996
ethiopia,6.517690875232774,0,13.6940822601318,36.4753074645996
ethiopia,1.0250901279423674,1,8.17154788970947,34.2793998718262
ethiopia,1.897400576515905,1,7.35536098480225,35.2728118896484
ethiopia,1.0549050619456986,1,7.3831672668457,42.2283248901367
ethiopia,4.323822312750767,1,5.96758651733398,38.7148475646973
ethiopia,11.197928624269789,0,9.01619243621826,38.7133865356445
ethiopia,3.375220019897452,0,8.95274829864502,38.7324295043945
ethiopia,1.5423075941940256,1,6.61320209503174,44.3437232971191
ethiopia,3.339637837227184,1,10.0491905212402,34.6659965515137
ethiopia,1.6994870985434043,1,9.69120693206787,38.7549629211426
