country,consumption,density,lat,lon
nga,2.389467870671678,1,11.3007607386,7.39367239612
nga,2.3897424904259674,1,10.3669816879,9.50270725802
nga,2.389869372334253,1,8.75203729893,6.88710233598
nga,2.3903889192010994,1,7.10183137966,6.92680099265
nga,2.3912539997044577,1,5.20825520805,7.7445034241
nga,2.391861270452781,0,12.4454665016,7.49114788919
nga,2.393977334401686,1,12.3805777623,9.90272898239
nga,2.3944772947914266,0,8.02482405959,5.0652759136
nga,2.39516818206039,1,10.3694547098,12.9968060777
nga,2.3956622843773956,0,11.89316454,13.1461164714
nga,2.3959356407878194,0,7.58036599917,6.15893221576
nga,2.3978334979917233,1,11.8785576374,8.44793698763
nga,2.3990688054407237,1,10.1013592341,8.98800280597
nga,2.3994617484018708,1,4.82668837408,7.74136862707
nga,2.3998453757827836,1,8.17382294002,12.0258438059
nga,2.4003347895529896,1,12.3242009585,7.28648290017
nga,2.4009134178156137,1,4.68139224702,8.22883292518
nga,2.401061672931415,1,7.03818788075,6.06581164329
nga,2.4018340844346215,0,8.02482405959,5.0652759136
nga,2.4021327610895273,1,10.2669058861,4.67390470965
nga,2.402416884136271,1,9.49712077394,12.5949910707
nga,2.4025367634048216,1,11.1573171124,8.18270527369
nga,2.4026202530963556,1,8.75822026294,11.9831016911
nga,2.40338244059025,1,11.5595921311,9.01875772705
nga,2.4036415439616095,0,7.30852119834,9.05912422269
nga,2.4040472170386997,1,5.93434596942,8.14702576943
nga,2.4057049826081376,1,5.03532943227,7.39178465201
nga,2.406409946721808,1,6.35352047441,7.23649638274
nga,2.4070640407835406,1,6.10715835614,7.9426282725
nga,2.4074315013955356,0,6.52693105475,4.65185697748
nga,2.407478875688607,1,10.1013592341,8.98800280597
nga,2.4084328719028436,1,11.5241485116,8.63256828449
nga,2.4092217464166987,1,6.96612874365,3.58959080609
nga,2.4109540048402924,1,12.9792461517,7.4402656734
nga,2.4148452887793015,1,10.3338739448,12.7651828488
nga,2.4153846670198735,1,6.366917857,7.22449517406
nga,2.418763168930133,1,9.86015744722,11.1997429657
nga,2.4212320021553126,0,8.60826381663,4.91075728312
nga,2.4214982759857726,1,10.2772898378,12.2024280508
nga,2.4221590869840632,0,7.49739372718,4.53769734933
nga,2.4227875979705713,1,7.03818788075,6.06581164329
nga,2.4243252180576387,1,11.2880018929,5.9197808717
nga,2.4251601260806517,1,8.1640566747,9.74537096615
nga,2.4252320991832823,1,12.3696660228,10.2343885366
nga,2.425683547956352,1,9.04001521848,4.89491149882
nga,2.4257538364174014,1,9.18562560808,5.83677174602
nga,2.4260764280951816,1,10.907719355,10.0246378001
nga,2.426586269647276,1,5.09863950958,7.62507873575
nga,2.426702942344061,1,12.888453351,5.15019993396
nga,2.4272301209632707,0,9.08055769048,7.21062000411
nga,2.4280461180008297,0,9.19498051779,12.4857196889
nga,2.4287399336823707,0,11.3054656725,7.73390156157
nga,2.429617141094047,1,6.79027591066,4.4881754665
nga,2.429698097271333,1,11.0252692184,3.78589882749
nga,2.4314400222748547,0,11.8821171122,13.154616885
nga,2.4320770300987187,0,10.6367379748,13.4019314567
nga,2.4334776018811426,1,6.82486528929,9.14280757038
nga,2.433526159282067,0,7.7702806072,5.73165170092
nga,2.4342583616289586,1,9.29200984861,7.84289110421
nga,2.43440684529055,0,7.95997309265,5.25634223489
nga,2.435501383660143,1,13.0574611363,8.30509280688
nga,2.438029749696756,1,9.87965774044,11.1646311378
nga,2.438233984352447,1,7.26414092367,9.919658635
nga,2.4399524444310012,1,6.90528981187,3.65839761619
nga,2.440073978969827,1,12.4766853961,9.45107940309
nga,2.4402206809383444,1,12.7977034939,9.0650575728
nga,2.4404925254968086,1,9.11743405504,11.7777504339
nga,2.440798967679308,0,9.09237769678,6.01558817301
nga,2.442680243091221,1,12.4766853961,9.45107940309
nga,2.443330784952835,1,5.91892832509,7.42249845731
nga,2.4445496585135134,1,11.5595921311,9.01875772705
nga,2.4447663546323004,1,12.8038530951,8.10584112912
nga,2.4456574768532646,1,11.830907922,8.49065671738
nga,2.445823083045581,1,12.888453351,5.15019993396
nga,2.445911561828415,1,10.5632084707,8.24222750413
nga,2.4460612842898017,1,7.03607027997,7.77424565272
nga,2.446064454935676,1,12.1749673775,4.63757670303
nga,2.44654027400951,1,8.1719087494,6.9180044512
nga,2.4474912822738233,1,10.0746622967,9.60863965762
nga,2.4492845482231274,1,11.8551228537,7.88430893685
nga,2.450734465554122,1,7.10183137966,6.92680099265
nga,2.4511110410447645,1,13.1295862609,5.18534457881
nga,2.451784597582761,1,5.79283387535,7.71541670998
nga,2.45179187713551,1,11.1684206887,8.21179773989
nga,2.4521632584357933,1,11.9631549411,8.3184032795
nga,2.453294498619495,1,10.7021170344,13.4417466208
nga,2.453446493420225,1,11.3076517923,8.5303763865
nga,2.4547590881115724,1,11.9174058011,7.7098315816
nga,2.455672092881408,1,9.04001521848,4.89491149882
nga,2.456240170439769,1,7.40569172447,6.23222062363
nga,2.458581136691791,1,5.91892832509,7.42249845731
nga,2.459769990035283,1,8.74629167618,9.60817054693
nga,2.461133593313519,1,8.54096411813,4.06665491915
nga,2.4628999074336404,1,7.27472327144,3.36413175089
nga,2.4633126201244573,0,7.82647350542,4.60320123847
nga,2.4641567107172087,0,7.43501527475,5.46223765229
nga,2.4656950663743284,1,11.7127827295,10.8004532555
nga,2.4668816847995014,1,9.22770474161,5.69804736716
nga,2.4682353596647424,1,5.94627816241,5.62921957956
nga,2.468974716445904,1,7.22661788284,10.6869336316
nga,2.4692100175071694,1,9.04001521848,4.89491149882
nga,2.469649719158071,1,7.27472327144,3.36413175089
nga,2.470036113052932,1,6.48980628868,7.39750151956
nga,2.4710667100120247,1,13.7142474624,5.55755290226
nga,2.472089374404166,1,4.94277165657,7.47870206445
nga,2.4727727346406168,1,7.51514666615,8.10456074405
nga,2.4761577994912,0,7.09052439027,4.84147905835
nga,2.476326611306318,0,7.54831005799,5.5698582121
nga,2.476542070608221,1,9.60901401838,11.0801349574
nga,2.4765628432068794,1,8.83588580414,5.06738439864
nga,2.4784439816351465,1,10.3338739448,12.7651828488
nga,2.4790650000656957,0,8.47166892713,6.94840662454
nga,2.479247936386309,1,7.60977005259,8.9881023525
nga,2.4819100003472383,1,6.54013964079,8.11283774735
nga,2.482034339996006,1,5.08858328195,7.73858652865
nga,2.4829356279406634,0,10.6367379748,13.4019314567
nga,2.483092444057827,0,11.7227478991,11.0790860964
nga,2.486541411296334,0,8.47166892713,6.94840662454
nga,2.4918595760795763,1,7.40569172447,6.23222062363
nga,2.4923634968274824,1,12.3242009585,7.28648290017
nga,2.4924201782989823,0,10.2960624391,11.1851232783
nga,2.4933459753605463,0,6.12127587867,6.76376152519
nga,2.4938743753654395,1,5.03532943227,7.39178465201
nga,2.494253197585877,1,12.1411646605,4.98389087398
nga,2.4955057844165194,1,9.49712077394,12.5949910707
nga,2.4966092878382145,0,6.49405351597,4.74113115164
nga,2.497742347151198,1,12.3290699698,4.11733385377
nga,2.499745129762759,1,10.907719355,10.0246378001
nga,2.500220484081876,1,12.1411646605,4.98389087398
nga,2.502111254668374,0,7.09052439027,4.84147905835
nga,2.505387053137783,1,6.68962010533,11.2694495773
nga,2.506814674331558,1,10.2928655124,4.27314266999
nga,2.508074420426911,1,6.48980628868,7.39750151956
nga,2.512060015225754,1,6.366917857,7.22449517406
nga,2.5128063898736777,1,10.7021170344,13.4417466208
nga,2.514372159700135,1,7.27866420362,8.02373405517
nga,2.515032099757383,1,7.22661788284,10.6869336316
nga,2.5155227781367846,1,8.59732928934,6.09065015153
nga,2.5158126261301317,0,4.53782021908,6.40003573161
nga,2.516134653782955,1,7.7869762681,8.03573096476
nga,2.5198412807211366,0,12.9849769662,7.57600405435
nga,2.5201554907159363,1,6.35352047441,7.23649638274
nga,2.520544704025418,0,11.8821171122,13.154616885
nga,2.522511442711267,1,8.17382294002,12.0258438059
nga,2.523610067507345,1,9.29200984861,7.84289110421
nga,2.526263829188088,0,8.14703635945,4.7070938807
nga,2.5263827761033837,1,6.34369378844,8.00561712082
nga,2.5266232771305726,0,10.552247681,7.37091020996
nga,2.5266852332490966,1,8.8546600404,4.86403632341
nga,2.5308217767695984,1,8.12226893517,4.87981483613
nga,2.532894070001865,1,12.888453351,5.15019993396
nga,2.5342573840537677,0,10.2776776273,11.190990811
nga,2.534882368231005,1,9.84570367528,11.1950263379
nga,2.5357803727959642,0,7.43501527475,5.46223765229
nga,2.5364055260519947,1,9.54085146623,5.12575062644
nga,2.5364552769818687,1,12.771416817,4.82385170099
nga,2.5366814768221064,1,8.75203729893,6.88710233598
nga,2.5367158975079813,1,5.68119395444,7.0752633003
nga,2.5395838206152206,1,11.8785576374,8.44793698763
nga,2.5402177828401564,0,5.9221507086,6.87930509363
nga,2.54209521662434,1,9.28211158444,12.4135524347
nga,2.543200590162176,1,6.76793731983,7.64815866874
nga,2.5450979010232833,1,11.2880018929,5.9197808717
nga,2.5459202189050094,1,12.3130523931,10.094227531
nga,2.545921873199682,1,10.1581945175,11.4693760711
nga,2.546169321878312,0,9.08978484961,7.22044874093
nga,2.546591615835599,1,9.29200984861,7.84289110421
nga,2.547716657419795,1,10.3356319011,7.63962411647
nga,2.549237020808884,1,12.771416817,4.82385170099
nga,2.551467719705248,1,10.2938002169,6.23995021089
nga,2.5520326226529657,1,8.74629167618,9.60817054693
nga,2.552279119493438,0,9.08055769048,7.21062000411
nga,2.5531007344275998,1,5.07909083282,6.36001722323
nga,2.5541570266151017,0,9.08816706561,7.31545378616
nga,2.5571538129893647,0,10.3108472194,11.1636449408
nga,2.557555115586794,1,11.3894100698,10.1751093162
nga,2.557798105605226,0,11.89316454,13.1461164714
nga,2.558393678535719,1,12.4810927555,8.16065247737
nga,2.5584753534475215,1,8.75203729893,6.88710233598
nga,2.5587050216169347,1,8.75822026294,11.9831016911
nga,2.5587082986109593,1,11.5595921311,9.01875772705
nga,2.559693401551678,1,10.4839449376,11.3966333392
nga,2.562694669275638,1,8.12226893517,4.87981483613
nga,2.563286085694773,1,10.1668421172,9.39315796629
nga,2.565596250170931,1,10.2772898378,12.2024280508
nga,2.568857302146777,1,7.88418905546,5.00894494098
nga,2.569925742184408,1,9.23933255429,6.89628627118
nga,2.5701378303760047,1,10.1941516025,12.4560676383
nga,2.5724052089078175,1,9.65850171736,13.1021838877
nga,2.5726438188960126,1,6.10715835614,7.9426282725
nga,2.57332514843316,1,10.3170906475,8.82041803854
nga,2.5736164266720207,1,12.3086748422,7.99591328581
nga,2.5737617445790684,1,5.22663914114,7.42083378557
nga,2.5742779243593374,1,10.4839449376,11.3966333392
nga,2.575766951028769,1,11.8785576374,8.44793698763
nga,2.5770281308101564,1,11.2880018929,5.9197808717
nga,2.5777712424768344,1,6.63318084377,7.56968980535
nga,2.579370316783949,1,4.88765694396,7.36848327092
nga,2.5796513104817667,1,11.9057835991,10.8567492324
nga,2.5802060226476997,0,11.1326535506,7.72943749326
nga,2.5809787590713547,1,12.9792461517,7.4402656734
nga,2.581938478374508,1,5.59130454241,7.08652848547
nga,2.5823877925914176,1,7.84630300853,4.52226616826
nga,2.5839919875254695,1,5.7463142697,6.98741725027
nga,2.584357569388005,1,7.45080054638,7.97952966732
nga,2.584658517708381,1,11.0673214871,11.3071004471
nga,2.5858303882319267,1,7.87623366503,4.13359234294
nga,2.58604688496758,1,8.06560363241,5.14091571019
nga,2.586414952535947,0,7.2567247032,5.18272368079
nga,2.5879467301510295,1,7.03818788075,6.06581164329
nga,2.5887932923115207,1,4.93878794562,7.90031135063
nga,2.589526917148851,1,13.1295862609,5.18534457881
nga,2.589876805720906,1,6.10715835614,7.9426282725
nga,2.590428089780006,0,7.51810895406,5.76556837118
nga,2.59055510288764,1,9.67827452893,8.29098550568
nga,2.590965942851018,0,7.53436805391,3.92693336156
nga,2.5926952735169033,1,5.22663914114,7.42083378557
nga,2.5939500810846123,1,10.3170906475,8.82041803854
nga,2.599525776982374,0,11.3054656725,7.73390156157
nga,2.599583493460226,0,12.9775718739,6.49127319991
nga,2.5997692971679625,1,8.7748326081,9.72844528953
nga,2.5998172286512675,1,8.62181879098,10.8149500964
nga,2.6003776412801622,0,10.552247681,7.37091020996
nga,2.601497630506847,1,11.1757259363,6.01629700636
nga,2.603638864662274,1,8.14276196495,5.06773354232
nga,2.6036792276306397,1,10.5632084707,8.24222750413
nga,2.6084176699686665,1,9.28828164206,3.83620649064
nga,2.6106214087229533,1,6.9453568083,7.99922929639
nga,2.6106628651133437,1,5.79919980045,8.71422904499
nga,2.6109955039180757,1,10.2938002169,6.23995021089
nga,2.611363553852885,0,12.2479016981,9.91931985509
nga,2.611631183449694,1,12.4791408742,6.63338551075
nga,2.612549218384426,1,13.2028054026,7.72146816455
nga,2.613042116826473,1,7.2775054367,6.27529360525
nga,2.6144607966533475,0,6.52693105475,4.65185697748
nga,2.6151463758675906,0,12.9921609304,7.59222390435
nga,2.6158894137790707,1,13.7142474624,5.55755290226
nga,2.616848660436193,1,11.6792278755,8.1838121546
nga,2.617870962708195,1,8.17382294002,12.0258438059
nga,2.6187735603365083,1,9.78353377075,13.2285436505
nga,2.6188235064332877,1,6.09841937207,7.80601488159
nga,2.6207724668430834,1,6.96612874365,3.58959080609
nga,2.620930743848848,1,7.31015034768,9.82258297564
nga,2.622462311870215,0,10.552247681,7.37091020996
nga,2.623193909266027,1,4.62396354007,7.77168188394
nga,2.6233979892096793,1,9.04001521848,4.89491149882
nga,2.6241792525977807,0,7.58633622176,6.17634408848
nga,2.6244567444897626,1,12.4791408742,6.63338551075
nga,2.624598439981481,1,9.28211158444,12.4135524347
nga,2.6246725648329634,1,6.9152628783,3.59357328967
nga,2.627233835460933,1,9.02620595531,3.9534200999
nga,2.627311901053278,1,5.11459152134,7.488088903
nga,2.6277282205524433,1,11.7022221418,10.0118104009
nga,2.6283458991052773,0,8.14266043965,5.11463243673
nga,2.6285861377553164,1,9.5299076932,11.4915363728
nga,2.6293766577517395,1,11.3894100698,10.1751093162
nga,2.6296276657843634,1,12.888453351,5.15019993396
nga,2.630160966498237,1,9.78353377075,13.2285436505
nga,2.6308759193751685,1,8.90392834243,7.34218182533
nga,2.6310364408222906,1,10.1540665435,11.3661368775
nga,2.6310551025624758,1,10.4226523846,7.7717964177
nga,2.6312842053996914,0,6.43664197518,3.26295848526
nga,2.6341396793096927,0,13.0926758516,7.23852585052
nga,2.6343386196599807,0,5.56693695516,5.83734441756
nga,2.6344492874506678,1,10.2938002169,6.23995021089
nga,2.634604510797803,1,10.1540665435,11.3661368775
nga,2.6349572024224392,1,12.0796024717,10.2957219264
nga,2.63538876251429,0,10.552247681,7.37091020996
nga,2.6354019854990685,1,12.4791408742,6.63338551075
nga,2.6355027658316272,1,9.22770474161,5.69804736716
nga,2.635620508075368,1,12.3416785167,9.64571332374
nga,2.6366968314678356,0,5.61262245663,7.46444989673
nga,2.6373453212230245,1,7.17568124122,6.47686110716
nga,2.638434088880741,1,9.23933255429,6.89628627118
nga,2.6390904745169275,1,6.38160450396,8.07950672194
nga,2.640289550496973,1,5.38520298007,7.5278870437
nga,2.6412907849423024,1,7.10183137966,6.92680099265
nga,2.641751562946445,1,6.77218909051,2.814713074
nga,2.6420089599595165,0,7.65022747307,5.55040495057
nga,2.642903363651915,1,9.33329835683,7.2551300304
nga,2.6429150344160584,1,11.8059382542,7.61681591533
nga,2.643158032040839,1,4.94277165657,7.47870206445
nga,2.643333630841205,0,7.43501527475,5.46223765229
nga,2.644974045869829,1,8.83588580414,5.06738439864
nga,2.646072926846616,1,8.82348866634,11.0920233258
nga,2.6478766409410213,1,10.3370052418,7.39518613691
nga,2.6480013929227693,1,10.3754800971,8.75104299182
nga,2.6484449167372994,1,9.28211158444,12.4135524347
nga,2.6487282893059625,1,6.9453568083,7.99922929639
nga,2.6503817549681723,0,6.43664197518,3.26295848526
nga,2.652454558234077,1,9.18562560808,5.83677174602
nga,2.653520895203241,1,9.11743405504,11.7777504339
nga,2.6554671350839625,0,10.3108472194,11.1636449408
nga,2.655957748716656,1,8.06736673605,5.24379893629
nga,2.6571890257345983,1,6.77218909051,2.814713074
nga,2.6579212249609534,1,9.64548319786,3.95106637041
nga,2.6588364117946672,1,5.38520298007,7.5278870437
nga,2.6592524923130125,1,12.5015652319,4.21664437244
nga,2.6594189255075604,1,10.4463536031,10.0796750987
nga,2.6602884003963454,0,7.51810895406,5.76556837118
nga,2.6609470786249587,1,8.90392834243,7.34218182533
nga,2.664489596934013,1,10.1540665435,11.3661368775
nga,2.6646765192512163,1,4.97508871936,7.97210834828
nga,2.6652558387154492,1,11.2993627731,12.019563696
nga,2.6654434567207548,1,8.17382294002,12.0258438059
nga,2.6661028054849596,1,4.93878794562,7.90031135063
nga,2.6669485640774218,1,7.7869762681,8.03573096476
nga,2.6674562372192856,1,12.3805777623,9.90272898239
nga,2.6685441889955,1,10.3694547098,12.9968060777
nga,2.6688387767630157,0,7.43501527475,5.46223765229
nga,2.6690722471606554,1,7.01328752039,3.5581495363
nga,2.6691931683238654,0,7.08942225339,6.26469826562
nga,2.669554130871727,1,5.73464823399,5.75050850612
nga,2.6700428000470224,1,12.2785695993,11.3172812594
nga,2.671007390595538,1,12.9202267331,8.4932982313
nga,2.673333090621913,1,7.7352051419,8.47753518815
nga,2.6752671363163127,1,11.0712790515,10.4466188212
nga,2.677070147998416,1,5.74559935617,7.03659293471
nga,2.6774988463655074,1,10.2938002169,6.23995021089
nga,2.6775196210846777,0,5.78882325094,6.91399612712
nga,2.677974029918221,1,4.68817896818,7.70875490803
nga,2.680109959623359,1,12.2528006094,7.61914102769
nga,2.680418326842447,1,10.5664026465,13.302712531
nga,2.680898931985764,0,7.62206362788,5.37763959247
nga,2.680953968610718,0,7.43501527475,5.46223765229
nga,2.682939347453477,1,11.0673214871,11.3071004471
nga,2.683486667157474,1,4.92022171916,7.93002180518
nga,2.6858277799879757,0,7.3534433524,3.94787083042
nga,2.686206271839803,0,6.30995278146,5.69852872786
nga,2.688501066040168,0,10.6367379748,13.4019314567
nga,2.689347440896434,1,5.91892832509,7.42249845731
nga,2.691878512265288,1,7.43471070282,3.99048145881
nga,2.692074466651834,0,5.78882325094,6.91399612712
nga,2.692303804880776,1,7.10183137966,6.92680099265
nga,2.692440522013718,1,7.11120144337,7.74246020701
nga,2.69340831668207,1,11.8965650688,8.70171792552
nga,2.6943086657207744,1,8.62181879098,10.8149500964
nga,2.694523860682869,1,8.1690982922,4.22528696956
nga,2.6980126053834104,1,8.06083695722,11.0266873537
nga,2.6988443012938106,1,11.9631549411,8.3184032795
nga,2.7014559501651165,0,7.09779419619,6.28933510926
nga,2.7018535416196987,1,8.91855671309,7.06740573386
nga,2.7025691725288814,1,9.04001521848,4.89491149882
nga,2.7033310614020083,1,8.84973528773,11.1254475994
nga,2.7036460272398672,0,5.07552369412,8.35427940044
nga,2.7052170481185063,1,7.024700005,7.85588266464
nga,2.705226452379871,1,5.90239078833,7.88108495188
nga,2.7059372076911345,1,11.8785576374,8.44793698763
nga,2.708328984320038,1,7.45080054638,7.97952966732
nga,2.7101752221899598,1,5.24147612409,7.34686340166
nga,2.710294811211132,1,12.1411646605,4.98389087398
nga,2.7122320936735065,1,9.73166283937,5.79716501338
nga,2.712312226339769,1,7.22661788284,10.6869336316
